8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/CollateralRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/ContentPrecondition.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/DataTypeRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/ElementContext.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/EqdRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/FpMLRuleSet.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/FpMLRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/FxRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/IRuleContext.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/IrdRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/LoanRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/MessageRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/NamespacePrecondition.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/Preconditions.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/PricingAndRiskRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/ReferenceRule.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/ReferenceRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/SchemeRule.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/SchemeRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/SharedRules.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/TypeContext.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/VersionPrecondition.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Validation/VersionRangePrecondition.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/FpML/Xml/Builder.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Framework/Application.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Framework/Option.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Framework/Process.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/Conversion.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/ConversionException.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DTDRelease.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DefaultDTDReleaseLoader.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DefaultInstanceInitialiser.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DefaultSchemaRecogniser.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DefaultSchemaReleaseLoader.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/DirectConversion.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/IDTD.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/IGrammar.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/IHelper.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/IReleaseLoader.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/ISchema.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/IndirectConversion.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/InstanceInitialiser.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Meta/Release.cs,1461337171
