0ecc8367e610ae64ee96fd221080d9fab525aa87,b9e818b556d15672ad589e1dbdf5f6f1ea557c78,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/reftable/ReftableConfig.java,1503007610
0ecc8367e610ae64ee96fd221080d9fab525aa87,b9e818b556d15672ad589e1dbdf5f6f1ea557c78,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/reftable/ReftableConstants.java,1503007610
0ecc8367e610ae64ee96fd221080d9fab525aa87,b9e818b556d15672ad589e1dbdf5f6f1ea557c78,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/reftable/ReftableOutputStream.java,1503007610
0ecc8367e610ae64ee96fd221080d9fab525aa87,b9e818b556d15672ad589e1dbdf5f6f1ea557c78,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/reftable/ReftableWriter.java,1503007610
e17bfc96f293744cc5c0cef306e100f53d63bb3d,be767fd7d90116140132fd35c858a124b695bae1,org.eclipse.jgit.http.test/src/org/eclipse/jgit/http/test/TestRepositoryResolver.java,1503001004
e17bfc96f293744cc5c0cef306e100f53d63bb3d,be767fd7d90116140132fd35c858a124b695bae1,org.eclipse.jgit.http.test/tst/org/eclipse/jgit/http/test/SmartClientSmartServerSslTest.java,1503001004
b13a285098305149b34924bce2679a0cd98d9b2c,81d020aba9d48825a70d17a5fefc4b5472795e2e,org.eclipse.jgit.test/src/org/eclipse/jgit/events/ChangeRecorder.java,1502830320
b13a285098305149b34924bce2679a0cd98d9b2c,81d020aba9d48825a70d17a5fefc4b5472795e2e,org.eclipse.jgit/src/org/eclipse/jgit/events/WorkingTreeModifiedEvent.java,1502830320
b13a285098305149b34924bce2679a0cd98d9b2c,81d020aba9d48825a70d17a5fefc4b5472795e2e,org.eclipse.jgit/src/org/eclipse/jgit/events/WorkingTreeModifiedListener.java,1502830320
b07db609089749ed49a7f0b1fb3841a8f74110c2,4bc539a8141e8099587536620bdc555c2c4cb01e,org.eclipse.jgit.test/tst/org/eclipse/jgit/ignore/internal/StringsTest.java,1502690696
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsFsckTest.java,1501089149
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit/src/org/eclipse/jgit/errors/CorruptPackIndexException.java,1501089149
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit/src/org/eclipse/jgit/internal/fsck/FsckError.java,1501089149
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit/src/org/eclipse/jgit/internal/fsck/FsckPackParser.java,1501089149
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit/src/org/eclipse/jgit/internal/fsck/package-info.java,1501089149
2c2999643f64c25a1db1d664c5f563c878559ef2,82f68500c0dfedd98e0769888a46eff7899c5ab7,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsFsck.java,1501089149
65b64768b347d0074513d9a8c770e34d258528ad,26962861d4fd50ac32edd642eafca1c10f29a4ba,org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/StrictWorkMonitor.java,1501002890
65b64768b347d0074513d9a8c770e34d258528ad,26962861d4fd50ac32edd642eafca1c10f29a4ba,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/file/BatchRefUpdateTest.java,1501002890
26962861d4fd50ac32edd642eafca1c10f29a4ba,cf9e3fad524f5c4a47144decd9091c84c3f07849,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/PackedBatchRefUpdate.java,1501002890
3a072c8a7a6b969d319c8ef47a3c40c7c00bd982,0d4832e15b11573fa763a8fef1528d9cb02df55d,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsBlockCacheTest.java,1500497297
84c71ac93350e9d1e781efeaeab64e4277d585bc,8c566be72fd4d2cf7aab9accaa5b869e5bcc73f0,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/BlockBasedFile.java,1500304537
f7e233e4500e257a8d1f09d69c0966be266b6f1e,43672700e747c3f95b64871b125129c152b9fa20,org.eclipse.jgit.test/tst/org/eclipse/jgit/attributes/merge/MergeGitAttributeTest.java,1498552430
caefdf54eeb43f934d93884938c0e64ab36511e0,0719ac04e6340d62db359f2fa5f1982ee1194e5e,org.eclipse.jgit.test/tst/org/eclipse/jgit/lib/SubmoduleConfigTest.java,1497558566
6b1e3c58b16651dc72ec79a614d507e014d18393,f17ec3928c45d7f5170e92b4e0e1f7390de5fff2,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/file/GcLog.java,1496704709
562de51239a24440c495eaae157b881af5cac2c7,8c1436a2c43378244038a4f6f470d20323c5e22b,org.eclipse.jgit/src/org/eclipse/jgit/internal/storage/dfs/DfsReaderIoStats.java,1495221782
b6fc8e2f3cb1af6f7cbc624acfac01bec002baf8,fac16fe16ac087753b88415e0c8d1ccacba9904a,org.eclipse.jgit.test/tst/org/eclipse/jgit/gitrepo/RepoCommandSymlinkTest.java,1492504417
fac16fe16ac087753b88415e0c8d1ccacba9904a,f9e13efe4780ca9ab9bd0725005012b852fe4f58,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/file/AlternatesTest.java,1492502196
aaf3c5154ea3b8a367266a7be7100ad7386a84b3,363a3657b133ea4668bd832410eff67cfdb7dfd1,org.eclipse.jgit/src/org/eclipse/jgit/errors/NoPackSignatureException.java,1490521247
aaf3c5154ea3b8a367266a7be7100ad7386a84b3,363a3657b133ea4668bd832410eff67cfdb7dfd1,org.eclipse.jgit/src/org/eclipse/jgit/errors/UnsupportedPackIndexVersionException.java,1490521247
aaf3c5154ea3b8a367266a7be7100ad7386a84b3,363a3657b133ea4668bd832410eff67cfdb7dfd1,org.eclipse.jgit/src/org/eclipse/jgit/errors/UnsupportedPackVersionException.java,1490521247
503d59044f80b93b1d1c512b9e71860f08f4156d,d4895c7160e2c8bd27ad53d7e9728f7acc0755c8,org.eclipse.jgit.test/tst/org/eclipse/jgit/api/FetchCommandRecurseSubmodulesTest.java,1488587476
503d59044f80b93b1d1c512b9e71860f08f4156d,d4895c7160e2c8bd27ad53d7e9728f7acc0755c8,org.eclipse.jgit/src/org/eclipse/jgit/lib/SubmoduleConfig.java,1488587476
83ad74b6b9b6cace3419560a72cec028cfd18550,1bf7d3f290ef7dbf9b4f12d15308a4d93042ac83,org.eclipse.jgit/src/org/eclipse/jgit/util/sha1/Sha1CollisionException.java,1488328723
83ad74b6b9b6cace3419560a72cec028cfd18550,1bf7d3f290ef7dbf9b4f12d15308a4d93042ac83,org.eclipse.jgit/src/org/eclipse/jgit/util/sha1/UbcCheck.java,1488328723
2a5d20c138b0e16160329e9030d56158da9ceffb,b24c8fca49bfa0dcaef094a7630b7b334f966fbc,org.eclipse.jgit.test/tst/org/eclipse/jgit/treewalk/filter/PathFilterLogicTest.java,1488322593
982f5d1bf184a2edab726f3c77f09a1157059e35,9af93f43ccd4047dd74ec4a54a0f15a22296e465,org.eclipse.jgit.test/tst/org/eclipse/jgit/util/sha1/SHA1Test.java,1488136579
982f5d1bf184a2edab726f3c77f09a1157059e35,9af93f43ccd4047dd74ec4a54a0f15a22296e465,org.eclipse.jgit/src/org/eclipse/jgit/util/sha1/SHA1.java,1488136579
46d35a85025ff2e5184422a79451ce724a69a9ec,db776102566a472e76073997cddf5417cc02389b,org.eclipse.jgit/src/org/eclipse/jgit/transport/RefLeaseSpec.java,1486600953
27b710c394d448f1833a44cad1aff21033f5ccd4,53ad4373825f444bc011d046e0acd3dfe5eaeca7,org.eclipse.jgit/src/org/eclipse/jgit/errors/CancelledException.java,1485735277
8fd500e20c96ee250f7e1573f09bd097be11bc41,efbecb976439d2a26f031b5e0cfc2280d496fa95,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/file/GcOrphanFilesTest.java,1485734136
c9f55032a281011f8db15afab33f43e850ec413b,635bff2d5033416ca2ce832e96740095bdeba2e7,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsPackCompacterTest.java,1485460919
7245aa031621c4c8d3fd9892ecbc9ded6f0e7283,0e187f14843f1e1c73bfe6e80e91fdf03ae96067,org.eclipse.jgit.lfs/src/org/eclipse/jgit/lfs/errors/LfsUnauthorized.java,1484271975
0e187f14843f1e1c73bfe6e80e91fdf03ae96067,db776102566a472e76073997cddf5417cc02389b,org.eclipse.jgit.lfs.test/tst/org/eclipse/jgit/lfs/lib/LfsPointerFilterTest.java,1484003604
0e187f14843f1e1c73bfe6e80e91fdf03ae96067,db776102566a472e76073997cddf5417cc02389b,org.eclipse.jgit.lfs/src/org/eclipse/jgit/lfs/lib/LfsPointerFilter.java,1484003604
1572964ecb24137a112c22555ae7ab3d16a3ea12,fe329f5db4328a58e2cd1c7d1cec6f2676412745,org.eclipse.jgit.lfs.test/tst/org/eclipse/jgit/lfs/lib/LFSPointerTest.java,1480004816
81f9c18433f9d53a64498b07c90c4fc73654d942,608e31126e3ef0ff4d02e048dc5eefdb28f0b7c4,org.eclipse.jgit.junit/src/org/eclipse/jgit/junit/time/MonotonicFakeClock.java,1479756854
81f9c18433f9d53a64498b07c90c4fc73654d942,608e31126e3ef0ff4d02e048dc5eefdb28f0b7c4,org.eclipse.jgit/src/org/eclipse/jgit/internal/ketch/TimeIsUncertainException.java,1479756854
81f9c18433f9d53a64498b07c90c4fc73654d942,608e31126e3ef0ff4d02e048dc5eefdb28f0b7c4,org.eclipse.jgit/src/org/eclipse/jgit/util/time/MonotonicClock.java,1479756854
81f9c18433f9d53a64498b07c90c4fc73654d942,608e31126e3ef0ff4d02e048dc5eefdb28f0b7c4,org.eclipse.jgit/src/org/eclipse/jgit/util/time/MonotonicSystemClock.java,1479756854
81f9c18433f9d53a64498b07c90c4fc73654d942,608e31126e3ef0ff4d02e048dc5eefdb28f0b7c4,org.eclipse.jgit/src/org/eclipse/jgit/util/time/ProposedTimestamp.java,1479756854
1c70dd6d219d2336b0d505739fe4c17677d5cc8c,eeb0705ef3f05057c4fdf2031ac3cbe345a5a209,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/file/DescriptionTest.java,1479150875
9df75b755fbe1d8034413e522ede4e08238761cb,92eab1867dd10e3d1acd6eb2fffa04473c2df5ce,org.eclipse.jgit/src/org/eclipse/jgit/transport/InsecureCipherFactory.java,1479079725
659cd813a98b5a203a21419e58a7dc6de3f40e56,8adbfe4da6723768febbb86c22ac118e233c2154,org.eclipse.jgit/src/org/eclipse/jgit/util/io/IsolatedOutputStream.java,1479063749
8adbfe4da6723768febbb86c22ac118e233c2154,f8ac03459a96138cc9cf8578933a946fb1f179f3,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/dfs/DfsBlockCacheConfigTest.java,1478857389
f8ac03459a96138cc9cf8578933a946fb1f179f3,23135e328003b21e95311421a0887f2dadaa4b70,org.eclipse.jgit.test/tst/org/eclipse/jgit/internal/storage/file/AutoGcTest.java,1478554270
293e8beaccafced255ccd354adab36de0257352f,b8e3e194e3200adfb0c64a4d79b9bfbb0837b00c,org.eclipse.jgit.pgm.test/tst/org/eclipse/jgit/pgm/ProxyConfigTest.java,1476450861
26832a00e4f6cfbc3b0319e08665755d54ce3689,295e5a4f1e2a5c3e5a69226afad7da901c21883f,org.eclipse.jgit.test/tst/org/eclipse/jgit/indexdiff/IndexDiffWithSymlinkTest.java,1476138023
dd585b779f4739d5b7b4e69bf45ada10901b6312,aadbb158e10ccc3194c4e7f2c1b3885b3c40571c,org.eclipse.jgit.test/tst/org/eclipse/jgit/revwalk/RevWalkCarryFlagsTest.java,1474622108
bcb5a431a51703c31ce9d9c1f933e7f00a463021,45ee55d0d9537c77f025d6c30e434149154d8ec4,org.eclipse.jgit.lfs/src/org/eclipse/jgit/lfs/SmudgeFilter.java,1474361885
