d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/read/StringDataArrayReader.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/read/StringDataReader.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/read/package-info.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/BooleanCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/BooleanDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/BooleanDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/DoubleCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/DoubleDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/DoubleDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/FloatDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/FloatDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/IntCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/IntDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/LongCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/LongDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/LongDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/ReductionCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/ReductionDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/ReductionDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/StringCheckedDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/StringDataArrayWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/StringDataWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/stream/reservation/write/package-info.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/AnalyticsResponseHeadings.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/OldAnalyticsParams.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/OldAnalyticsRequestConverter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/function/BooleanConsumer.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/function/FloatConsumer.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/function/FloatSupplier.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/util/function/package-info.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/AnalyticsValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/AnalyticsValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/BooleanValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/BooleanValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/ComparableValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/DateValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/DateValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/DoubleValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/DoubleValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/FloatValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/FloatValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/IntValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/IntValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/LongValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/LongValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/StringValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/StringValueStream.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantBooleanValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantDateValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantDoubleValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantFloatValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantIntValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantLongValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantStringValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/ConstantValue.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/constant/package-info.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/analytics/value/package-info.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/handler/AnalyticsHandler.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/java/org/apache/solr/response/AnalyticsShardResponseWriter.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/AbstractAnalyticsStatsCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/NoFacetCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/AbstractAnalyticsFacetCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/FacetSortingTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/FieldFacetCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/FieldFacetExtrasCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/QueryFacetCloudTest.java,1498673617
d5963bebc43bdb712f2f1e9a29f944370f079b5f,85a27a231fdddb118ee178baac170da0097a02c0,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/RangeFacetCloudTest.java,1498673617
85a27a231fdddb118ee178baac170da0097a02c0,02caab4ce1601281a38200007b70950ed214de7e,solr/core/src/java/org/apache/solr/util/Java9InitHack.java,1498664844
1e93367c00bc48905ec66754e0143b82b8cdec55,cdc2cc5afa669dd8c97907eff8f9efe6d89ca74b,solr/core/src/java/org/apache/solr/util/Java9InitHack.java,1498664488
2f2e00ffe235ba590f43bf07dabd4201e6da53c6,1a278ae89bee3072803abe2387091df9942e96af,lucene/spatial-extras/src/java/org/apache/lucene/spatial/ShapeValues.java,1498575219
2f2e00ffe235ba590f43bf07dabd4201e6da53c6,1a278ae89bee3072803abe2387091df9942e96af,lucene/spatial-extras/src/java/org/apache/lucene/spatial/ShapeValuesSource.java,1498575219
2f2e00ffe235ba590f43bf07dabd4201e6da53c6,1a278ae89bee3072803abe2387091df9942e96af,lucene/spatial-extras/src/java/org/apache/lucene/spatial/util/ReciprocalDoubleValuesSource.java,1498575219
701c73d45a0188d006316e9a3168ad6b70e0fac9,e6f48ca6bcea8962282b82826709fbfd3c2fa6bb,solr/core/src/test/org/apache/solr/schema/SchemaWatcherTest.java,1498572460
257ba055d815a1d05141ddbfceb6a4bff55a4dbd,6a1ddda025e17ab765b4b71f8903494c6fa45872,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/ReplicaInfo.java,1498557572
c66a8d9fda97f24216e561df410f3eb351b5c934,ee572b052a9163d2884bad9e53cef52fc937bcbb,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/package-info.java,1498535040
a5dce163eb09dcc0eb7f7eb81d692bf3d19964a3,3b07e7241ebc539c5acdc642f83e174e5bea9744,solr/contrib/analytics/src/test/org/apache/solr/analytics/facet/FacetSortingTest.java,1498354741
e204ab0eefd348f870d06838a0b8660180a36ee7,767335da19d10a8dfd246e2a19a1d605ff6e0d99,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/ReplicaCount.java,1498224361
767335da19d10a8dfd246e2a19a1d605ff6e0d99,148865f020005aa941e2aceb75a324c1bca63ef0,solr/core/src/java/org/apache/solr/cloud/autoscaling/ActionContext.java,1498221066
767335da19d10a8dfd246e2a19a1d605ff6e0d99,148865f020005aa941e2aceb75a324c1bca63ef0,solr/core/src/test/org/apache/solr/cloud/autoscaling/ComputePlanActionTest.java,1498221066
706d2018153d907642c77ae3673b99142b0d1734,d070ca6051bd13e2cee436225139127c7a37f69f,lucene/join/src/java/org/apache/lucene/search/join/ToParentDocValues.java,1497965469
113459a840e8ca3482ebd36a76dda551fac885ec,5fca6a4d829ad6c77fffd772a4006e885129b79b,solr/solrj/src/test/org/apache/solr/client/solrj/io/stream/eval/ArrayEvaluatorTest.java,1497801058
f1695104fa8df6d9b484ef94d13eac16bcb3cf36,fffbe67b3b0f919f828df294916c071341f473f0,solr/solrj/src/test/org/apache/solr/client/solrj/io/stream/eval/LengthEvaluatorTest.java,1497801057
751a5c814cb86ef9739ff7474f5a9ac19ad83d92,e1d4ec798732b30a3bd87f72beb98465a8735376,solr/solrj/src/java/org/apache/solr/client/solrj/response/V2Response.java,1497598164
f6f6f113209a5766c837665a818a524d0613757e,a7245d5e785fb3e60cc37b8df9d1c78a1a0699e7,solr/solrj/src/java/org/apache/solr/client/solrj/V2RequestSupport.java,1497587751
f6f6f113209a5766c837665a818a524d0613757e,a7245d5e785fb3e60cc37b8df9d1c78a1a0699e7,solr/solrj/src/java/org/apache/solr/client/solrj/request/V1toV2ApiMapper.java,1497587751
f6f6f113209a5766c837665a818a524d0613757e,a7245d5e785fb3e60cc37b8df9d1c78a1a0699e7,solr/solrj/src/java/org/apache/solr/common/util/Template.java,1497587751
f6f6f113209a5766c837665a818a524d0613757e,a7245d5e785fb3e60cc37b8df9d1c78a1a0699e7,solr/solrj/src/test/org/apache/solr/client/solrj/request/TestV1toV2ApiMapper.java,1497587751
a6f4f2dd9ce33a0aa3597e73a5ced0b96302c847,af1ee47f2bb2e19f39f7bef4be09e375ca84a52b,solr/core/src/java/org/apache/solr/schema/CurrencyFieldType.java,1498227268
a6f4f2dd9ce33a0aa3597e73a5ced0b96302c847,af1ee47f2bb2e19f39f7bef4be09e375ca84a52b,solr/core/src/java/org/apache/solr/schema/FileExchangeRateProvider.java,1498227268
af1ee47f2bb2e19f39f7bef4be09e375ca84a52b,69d0c7065162bcc69ef67e34167562ebd27d9b73,solr/core/src/java/org/apache/solr/spelling/Token.java,1498207865
a948e1714609ef662184c71eedb219caf44fc037,ad2cb7784e2f2a508dfb2fdcb2de7baf8bd18d68,lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/ConcatenatingTokenStream.java,1498119193
a948e1714609ef662184c71eedb219caf44fc037,ad2cb7784e2f2a508dfb2fdcb2de7baf8bd18d68,lucene/analysis/common/src/test/org/apache/lucene/analysis/miscellaneous/TestConcatenatingTokenStream.java,1498119193
6075956b65ab378f67c3c7c2d3116ec8d43a312e,95841d9ed406def6be62ab039dba8c4dd4b552a8,solr/core/src/test/org/apache/solr/handler/V2StandaloneTest.java,1497238365
5844ed4ac95373cbdb512e84b8ad08f78c2baf57,c37b377438c868f4dd1854c0468bfa2bc0512abc,lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/DelimitedTermFrequencyTokenFilter.java,1497045139
5844ed4ac95373cbdb512e84b8ad08f78c2baf57,c37b377438c868f4dd1854c0468bfa2bc0512abc,lucene/analysis/common/src/java/org/apache/lucene/analysis/miscellaneous/DelimitedTermFrequencyTokenFilterFactory.java,1497045139
5844ed4ac95373cbdb512e84b8ad08f78c2baf57,c37b377438c868f4dd1854c0468bfa2bc0512abc,lucene/analysis/common/src/test/org/apache/lucene/analysis/miscellaneous/DelimitedTermFrequencyTokenFilterTest.java,1497045139
d609137a60ee4c0f1d84f4004a8da52b9b7586cf,d158f694b7961f974842a8be84f1cb839b4b6c8b,solr/core/src/java/org/apache/solr/cloud/autoscaling/AutoAddReplicasPlanAction.java,1497007372
8bc7c47152e07801069af9c8e9ad704f25ade6c1,ee2be2024e67533898d4afd4d6010b3b0c8eb2b5,solr/core/src/java/org/apache/solr/cloud/autoscaling/AutoScalingConfig.java,1496834422
8bc7c47152e07801069af9c8e9ad704f25ade6c1,ee2be2024e67533898d4afd4d6010b3b0c8eb2b5,solr/solrj/src/java/org/apache/solr/common/cloud/LiveNodesListener.java,1496834422
d276acfbbcb8ea6124fe486e35cea9eb928e4702,09a9fdab6d964a2be8e23537272c8a7093ee2d88,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes/TermFrequencyAttribute.java,1496770651
d276acfbbcb8ea6124fe486e35cea9eb928e4702,09a9fdab6d964a2be8e23537272c8a7093ee2d88,lucene/core/src/java/org/apache/lucene/analysis/tokenattributes/TermFrequencyAttributeImpl.java,1496770651
d276acfbbcb8ea6124fe486e35cea9eb928e4702,09a9fdab6d964a2be8e23537272c8a7093ee2d88,lucene/core/src/test/org/apache/lucene/index/TestCustomTermFreq.java,1496770651
d276acfbbcb8ea6124fe486e35cea9eb928e4702,09a9fdab6d964a2be8e23537272c8a7093ee2d88,lucene/core/src/test/org/apache/lucene/index/TestFieldInvertState.java,1496770651
78d95014e75530fcd91040b1df3c0317a959b887,6a9830cdc0b5a5bf5ae18ff75119e64923d8266a,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/ArraySortEvaluator.java,1496675957
99ca13f90fa04fb804e20bbdf51bf6cfc4ea3a34,f275e3b254ef70179bf9923140c1d805c4314dd3,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/CumulativeProbabilityEvaluator.java,1496675957
191c2ba5f54a87b267c6a897b329e82334e35209,366cd7cab7f015335f9d6969705270e01754d397,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/MovingAverageEvaluator.java,1496157043
ee2be2024e67533898d4afd4d6010b3b0c8eb2b5,cae6b6ef13c5f89e0158ff00375e738b6dd63a0e,solr/solrj/src/java/org/apache/solr/common/params/AutoScalingParams.java,1496154116
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/core/src/java/org/apache/solr/cloud/autoscaling/AutoScalingHandler.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/core/src/java/org/apache/solr/cloud/autoscaling/package-info.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/core/src/test/org/apache/solr/cloud/autoscaling/AutoScalingHandlerTest.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/core/src/test/org/apache/solr/cloud/autoscaling/TestPolicyCloud.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/client/solrj/impl/SolrClientDataProvider.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/AddReplicaSuggester.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Cell.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Clause.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/ClusterDataProvider.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/MoveReplicaSuggester.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Operand.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Policy.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/PolicyHelper.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Preference.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/Row.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/cloud/autoscaling/package-info.java,1496136565
e5d8ed397ab8db3268e1de86ca5ee5fe53dc04cc,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/test/org/apache/solr/cloud/autoscaling/TestPolicy.java,1496136565
759fa42b62779404c576710a2e589a6993aaf990,412e4ae2c192a5b444dd63220e5918f4e7fd47be,solr/core/src/java/org/apache/solr/legacy/BBoxStrategy.java,1496133188
759fa42b62779404c576710a2e589a6993aaf990,412e4ae2c192a5b444dd63220e5918f4e7fd47be,solr/core/src/java/org/apache/solr/legacy/BBoxValueSource.java,1496133188
759fa42b62779404c576710a2e589a6993aaf990,412e4ae2c192a5b444dd63220e5918f4e7fd47be,solr/core/src/java/org/apache/solr/legacy/DistanceValueSource.java,1496133188
759fa42b62779404c576710a2e589a6993aaf990,412e4ae2c192a5b444dd63220e5918f4e7fd47be,solr/core/src/java/org/apache/solr/legacy/PointVectorStrategy.java,1496133188
963f43f6c051c2edb18e75468c1b05d1f4e6edb4,cb97ad787af8ea616ebb024b9afcfcffd3216de3,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/AnovaEvaluator.java,1496105305
906679adc80f0fad1e5c311b03023c7bd95633d7,bc973ecdcfacf39440da06b86139c77935e1e92e,lucene/analysis/common/src/test/org/apache/lucene/analysis/core/TestKeywordTokenizer.java,1496009928
906679adc80f0fad1e5c311b03023c7bd95633d7,bc973ecdcfacf39440da06b86139c77935e1e92e,solr/core/src/test/org/apache/solr/util/TestMaxTokenLenTokenizer.java,1496009928
d1436c48230795ed77611466dce6bf7ab850442d,3e70745c79efeedd03beebb76b8266eb67a784ae,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/HistogramEvaluator.java,1495820495
81821b29ae4c507f02d09b29fcd0196db8647865,e7099e4bf51bd87ed95a188c474be869c222379d,solr/solrj/src/java/org/apache/solr/client/solrj/io/eval/ArrayEvaluator.java,1495808626
78e7e1c3072b315c92cbb2934c1874b7978cb99b,077c9ec98f7c9d965cbd273054898145012fa42c,solr/core/src/java/org/apache/solr/rest/schema/analysis/ManagedSynonymGraphFilterFactory.java,1495748960
78e7e1c3072b315c92cbb2934c1874b7978cb99b,077c9ec98f7c9d965cbd273054898145012fa42c,solr/core/src/test/org/apache/solr/rest/schema/analysis/TestManagedSynonymGraphFilterFactory.java,1495748960
f0054a30d12394a4560db39e914908a8912ce80f,b933b604070012700d5d2b89cb920214b0b6e355,solr/core/src/java/org/apache/solr/cloud/autoscaling/TriggerBase.java,1495736161
f0054a30d12394a4560db39e914908a8912ce80f,b933b604070012700d5d2b89cb920214b0b6e355,solr/core/src/java/org/apache/solr/cloud/autoscaling/TriggerEvent.java,1495736161
f0054a30d12394a4560db39e914908a8912ce80f,b933b604070012700d5d2b89cb920214b0b6e355,solr/core/src/java/org/apache/solr/cloud/autoscaling/TriggerEventQueue.java,1495736161
f0054a30d12394a4560db39e914908a8912ce80f,b933b604070012700d5d2b89cb920214b0b6e355,solr/core/src/java/org/apache/solr/util/IdUtils.java,1495736161
f0054a30d12394a4560db39e914908a8912ce80f,b933b604070012700d5d2b89cb920214b0b6e355,solr/core/src/java/org/apache/solr/util/TimeSource.java,1495736161
